weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-03,10:05:18,550,530,3572.505102510644,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,551,531,3574.6051601856207,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,551,531,3575.316430925306,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,552,532,3577.416487744994,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,552,532,3578.126097513761,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,553,533,3580.226153478161,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,553,533,3580.9351896332155,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,554,534,3583.035241606268,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,554,534,3583.747339695352,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,555,535,3585.8473928087888,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,555,535,3586.5583613464187,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,556,536,3588.658417881011,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,556,536,3589.369472802813,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,557,537,3591.4695304777897,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,557,537,3592.1819501554774,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,558,538,3594.282005549684,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,558,538,3594.992675876607,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,559,539,3597.0939466362497,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,559,539,3597.8073638658143,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,560,540,3599.9074346552206,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,560,540,3600.6168388695705,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,561,541,3602.716890842622,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,561,541,3603.4259500904755,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,562,542,3605.527915344652,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,562,542,3606.2369700309646,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,563,543,3608.339414817081,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,563,543,3609.049135203204,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,564,544,3611.149189742122,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,564,544,3611.85953334871,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,565,545,3613.9596098400416,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,565,545,3614.6692783386416,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,566,546,3616.771141813447,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,566,546,3617.483759062855,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,567,547,3619.5838130315797,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,567,547,3620.2945050258204,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,568,548,3622.394561845508,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,568,548,3623.1071240713345,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,569,549,3625.2079925601274,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,569,549,3625.918631241364,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,570,550,3628.0186923374968,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,570,550,3628.729961936796,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,571,551,3630.8300176161,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,571,551,3631.5403965746254,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,572,552,3633.6404573856616,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,572,552,3634.3524867665437,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,573,553,3636.452542445847,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,573,553,3637.1638875956605,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,574,554,3639.263938143231,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,574,554,3639.9743638575465,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,575,555,3642.074420107043,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,575,555,3642.7859847809905,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,576,556,3644.887497017181,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,576,556,3645.6052388721937,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,577,557,3647.7052939813047,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,577,557,3648.416402501207,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,578,558,3650.518999813832,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,578,558,3651.2295121974166,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,579,559,3653.3295644555647,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,579,559,3654.0406267898707,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,580,560,3656.14069045187,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,580,560,3656.851730548665,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,581,561,3658.95190482802,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,581,561,3659.6627963896553,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,582,562,3661.762851783862,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,582,562,3662.4719623490455,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,583,563,3664.5720485336506,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,583,563,3665.2809783477924,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,584,564,3667.383087005397,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,584,564,3668.0934052384164,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,585,565,3670.1934783085926,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,585,565,3670.9043587514725,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,586,566,3673.004429540879,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,586,566,3673.7142642506087,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,587,567,3675.816278541345,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,587,567,3676.5305516299386,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,588,568,3678.6309599733386,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,588,568,3679.342768119508,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,589,569,3681.4428534488243,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,589,569,3682.155200141864,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,590,570,3684.2552572466484,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,590,570,3684.9656225205536,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,591,571,3687.0656710724497,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,591,571,3687.7767710394637,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,592,572,3689.8768301399223,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,592,572,3690.596735875689,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,593,573,3692.6967875636446,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,593,573,3693.405973394245,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,594,574,3695.506026507682,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,594,574,3696.2150033627104,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,595,575,3698.31566686728,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,595,575,3699.0251169821313,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,596,576,3701.1251829249004,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,596,576,3701.8342778097876,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,597,577,3703.934338620824,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,597,577,3704.6453425103928,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,598,578,3706.7468071355033,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,598,578,3707.457598913441,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,599,579,3709.5581500900753,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,599,579,3710.2709999780473,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,600,580,3712.3716030422056,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,600,580,3713.0825932471525,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,601,581,3715.1826497817447,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,601,581,3715.902505910759,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,602,582,3718.0025692876616,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,602,582,3718.7150724985586,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,603,583,3720.815159823548,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,603,583,3721.523868402979,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,604,584,3723.6241290665066,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,604,584,3724.3343509369834,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,605,585,3726.4344465297663,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,605,585,3727.144055443243,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,606,586,3729.2465216115806,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,606,586,3729.956173289501,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,607,587,3732.0562286837076,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,607,587,3732.7662467103455,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,608,588,3734.8669099298177,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,608,588,3735.5773128364317,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,609,589,3737.677420403258,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,609,589,3738.3885614241362,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,610,590,3740.48861168661,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,610,590,3741.1997190661277,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,611,591,3743.299865691144,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,611,591,3744.0106315253197,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,612,592,3746.1107339604123,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,612,592,3746.821721314397,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,613,593,3748.9217747129296,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,613,593,3749.632845315027,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,614,594,3751.7329437587723,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,614,594,3752.442874545949,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,615,595,3754.542929655059,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,615,595,3755.252497229577,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,616,596,3757.3525526237845,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,616,596,3758.063084679011,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,617,597,3760.1631363669667,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,617,597,3760.8740210862907,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,618,598,3762.97407248915,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,618,598,3763.685269673995,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,619,599,3765.785324212913,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,619,599,3766.4963665904797,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,620,600,3768.5964191337234,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,620,600,3769.3064839161507,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,621,601,3771.4065390252617,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,621,601,3772.117492737886,1108,group1,0.3.0,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-03,10:05:18,622,601,3774.2175475618997,1108,group1,0.3.0,6st,break_start,,,,,253
0.4.6-dirty,2017-05-03,10:05:18,623,601,3791.2546286093548,1108,group1,0.3.0,6st,break_start,,,,,253
0.4.6-dirty,2017-05-03,10:05:18,624,601,3857.9461458831947,1108,group1,0.3.0,6st,break_start,,,,,253
0.4.6-dirty,2017-05-03,10:05:18,625,602,3860.6179316436055,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,625,602,3861.3285435257912,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,626,603,3863.428605192117,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,626,603,3864.1410995650285,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,627,604,3866.242542522822,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,627,604,3866.9551298371216,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,628,605,3869.0551829505584,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,628,605,3869.7658110832317,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,629,606,3871.867188468882,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,629,606,3872.5759095925487,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,630,607,3874.6759618506967,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,630,607,3875.39348076042,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,631,608,3877.495372744853,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,631,608,3878.205261907973,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,632,609,3880.3053175872756,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,632,609,3881.018172036788,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,633,610,3883.118230281958,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,633,610,3883.830063231504,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,634,611,3885.9301217617694,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,634,611,3886.640331373106,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,635,612,3888.740388762987,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,635,612,3889.4529544099696,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,636,613,3891.5530169315825,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,636,613,3892.271654559103,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,637,614,3894.372725181158,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,637,614,3895.0836295721247,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,638,615,3897.1857541951204,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,638,615,3897.8981242660557,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,639,616,3899.9981745285295,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,639,616,3900.7093107027713,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,640,617,3902.8093772157326,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,640,617,3903.518919131586,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,641,618,3905.618977946948,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,641,618,3906.3279662058276,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,642,619,3908.4280603731295,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,642,619,3909.1400039400305,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,643,620,3911.240917474036,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,643,620,3911.9515852350924,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,644,621,3914.0516389187214,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,644,621,3914.762277029765,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,645,622,3916.8623287177197,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,645,622,3917.5733696698044,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,646,623,3919.674775850178,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,646,623,3920.385479818462,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,647,624,3922.4855354977653,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,647,624,3923.1977134138087,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,648,625,3925.2977673825344,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,648,625,3926.0087396264153,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,649,626,3928.1088067095698,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,649,626,3928.8207628207083,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,650,627,3930.922193234267,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,650,627,3931.633402963347,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,651,628,3933.733456076785,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,651,628,3934.443513161613,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,652,629,3936.5454148393183,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,652,629,3937.2563266427896,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,653,630,3939.3577644688503,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,653,630,3940.0690614373925,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,654,631,3942.1691136955405,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,654,631,3942.8795853103575,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,655,632,3944.9796409896608,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,655,632,3945.6893111988384,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,656,633,3947.7893654526597,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,656,633,3948.5013683195893,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,657,634,3950.601425424373,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,657,634,3951.312833580464,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,658,635,3953.412904654967,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,658,635,3954.1235832496814,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,659,636,3956.2236605963017,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,659,636,3956.9360375095475,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,660,637,3959.036093759043,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,660,637,3959.74679059992,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,661,638,3961.8468505556675,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,661,638,3962.555890416974,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,662,639,3964.6559421049287,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,662,639,3965.36550711358,1108,group1,0.3.0,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-03,10:05:18,663,640,3967.467039876702,1108,group1,0.3.0,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-03,10:05:18,663,640,3968.1760746062755,1108,group1,0.3.0,6st,stimulus,,validate,,,9
