weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-26,13:09:56,526,510,2252.5111932394375,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,526,510,2252.522269444584,1105,group1,0.3.0,6st,high_latency,,,,0.005394724874804524,12
0.4.4-dirty,2017-04-26,13:09:56,527,511,2252.531940953135,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,527,511,2253.242186856294,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,527,511,2255.1254057355072,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,527,511,2255.2940577085974,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,528,512,2255.3441837378487,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,528,512,2256.055043180095,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,528,512,2257.880214191284,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,528,512,2258.0479364473867,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,529,513,2258.155093671623,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,529,513,2258.8642875491205,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,529,513,2260.7746010784267,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,529,513,2260.9294555496344,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,529,513,2260.946122316087,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,530,514,2260.964345738399,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,530,514,2260.964345738399,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,530,514,2261.6868786740724,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,530,514,2263.5875671664216,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,530,514,2263.742152216424,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,530,514,2263.7588189828766,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,530,514,2263.775485749329,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,531,515,2263.787798441006,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,531,515,2264.497599015145,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,531,515,2264.86842922305,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,531,515,2265.0706536443577,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,531,515,2266.466905810061,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,532,516,2266.597652072591,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,532,516,2266.6088294888796,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,532,516,2267.308829688449,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,532,516,2269.2958549903797,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,533,517,2269.4112145935633,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,533,517,2269.4551909768707,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,533,517,2270.1223628439366,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,533,517,2272.180975498637,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,534,518,2272.222528516597,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,534,518,2272.333189356921,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,534,518,2272.933189813084,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,535,519,2275.034556049446,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,535,519,2275.0806381946895,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,535,519,2275.251094006904,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,535,519,2275.745171729648,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,535,519,2277.8109863410573,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,536,520,2277.8452638460403,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,536,520,2277.996135445026,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,536,520,2278.5595348164916,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,536,520,2280.6477393279984,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,537,521,2280.659570482725,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,537,521,2280.7863093542765,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,537,521,2281.36954069244,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,537,521,2283.4326742064695,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,538,522,2283.469594605189,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,538,522,2283.6000338130743,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,538,522,2284.179766381878,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,538,522,2286.2529580025093,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,539,523,2286.2809341873835,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,539,523,2286.4250323376727,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,539,523,2286.991072607163,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,539,523,2289.0266892353266,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,540,524,2289.0911821147656,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,540,524,2289.1844295070114,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,540,524,2289.801096444524,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,540,524,2291.8448521590326,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,541,525,2291.9011497870724,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,541,525,2291.9795448007553,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,541,525,2292.6113321125267,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,541,525,2294.677679864315,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,542,526,2294.7113857401782,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,542,526,2294.8290193153625,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,542,526,2295.422490369974,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,542,526,2297.5185896355797,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,542,526,2297.5305818728284,1105,group1,0.3.0,6st,high_latency,,,,0.008091502854313148,12
0.4.4-dirty,2017-04-26,13:09:56,543,526,2297.5402328540495,1105,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-04-26,13:09:56,543,526,2297.5514932349615,1105,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-04-26,13:09:56,543,526,2297.6514083031343,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,544,527,2308.787112771164,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,544,527,2308.7979577587485,1105,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-04-26,13:09:56,544,527,2309.4982439154282,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,544,527,2311.5264544539896,1105,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-26,13:09:56,545,528,2311.598298968587,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,545,528,2311.7121495279152,1105,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-26,13:09:56,545,528,2312.308407737777,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,545,528,2314.3279163990283,1105,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-26,13:09:56,546,529,2314.4084662121586,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,546,529,2314.5347879797664,1105,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-26,13:09:56,546,529,2315.117600503376,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,547,530,2317.2188658136984,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,547,530,2317.230105097078,1105,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-26,13:09:56,547,530,2317.396773331806,1105,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-26,13:09:56,547,530,2317.927452139249,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,547,530,2319.705067313962,1105,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-26,13:09:56,547,530,2319.87226783376,1105,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-26,13:09:56,548,531,2320.0289500926447,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,548,531,2320.7375455414513,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,548,531,2322.5631875408235,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,548,531,2322.73220701014,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,549,532,2322.8389288839207,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,549,532,2323.549787755961,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,549,532,2325.6143350898456,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,550,533,2325.6517507104018,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,550,533,2325.819845879667,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,550,533,2326.3633765063005,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,550,533,2328.4313781336605,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,551,534,2328.463433840274,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,551,534,2328.609062987258,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,551,534,2329.1734513768843,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,552,535,2331.2735628802,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,552,535,2331.300822034036,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,552,535,2331.4860503963064,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,552,535,2331.98415632246,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,553,536,2334.0842150819426,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,553,536,2334.1453155349973,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,553,536,2334.2786499517188,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,553,536,2334.7942913495262,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,553,536,2336.882537200796,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,554,537,2336.8947928721136,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,554,537,2337.074931882051,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,554,537,2337.605315894227,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,555,538,2339.705386342883,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,555,538,2339.705386342883,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,555,538,2339.862428115144,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,555,538,2339.879095166698,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,555,538,2339.8957619331504,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,555,538,2340.4306083587853,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,556,539,2342.5325122971535,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,556,539,2342.593709684823,1105,group1,0.3.0,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-26,13:09:56,556,539,2342.778875894899,1105,group1,0.3.0,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-26,13:09:56,556,539,2343.2437107254445,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,557,540,2345.3438079736716,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,557,540,2346.053071416007,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,558,541,2348.154371223647,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,558,541,2348.8633746531377,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,559,542,2350.9634291360944,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,559,542,2351.6725371979464,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,560,543,2353.772599663751,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,560,543,2354.4815452175735,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,561,544,2356.5828940627252,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,561,544,2357.292966338886,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,562,545,2359.394847754211,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,562,545,2360.1060604375907,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,563,546,2362.2061454264403,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,563,546,2362.9168295310737,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,564,547,2365.0168882905564,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,564,547,2365.7292901335677,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,565,548,2367.8293705607866,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,565,548,2368.5402893042065,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,566,549,2370.6403554763347,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,566,549,2371.352428026763,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,567,550,2373.4524853607363,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,567,550,2374.163442878,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,568,551,2376.2635013523814,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,568,551,2376.9762735426393,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,569,552,2379.0763337276294,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,569,552,2379.785682700507,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,570,553,2381.8857391791753,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,570,553,2382.594850662248,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,571,554,2384.6949025792874,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,571,554,2385.404968583207,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,572,555,2387.505097477735,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,572,555,2388.215138392694,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,573,556,2390.3151923054447,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,573,556,2391.0244851132666,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,574,557,2393.124544442955,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,574,557,2393.8353779409317,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,575,558,2395.936484164449,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,575,558,2396.6476460997073,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,576,559,2398.7476985869507,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,576,559,2399.458645555449,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,577,560,2401.558734820823,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,577,560,2402.271353056107,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,578,561,2404.3714066837565,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,578,561,2405.0819653435956,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,579,562,2407.182347123422,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,579,562,2407.8932179697385,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,580,563,2409.993281861054,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,580,563,2410.7033726688296,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,581,564,2412.8049604292955,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,581,564,2413.514503556502,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,582,565,2415.6145874049434,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,582,565,2416.323651561119,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,583,566,2418.4237134567193,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,583,566,2419.1338339150843,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,584,567,2421.2349475512456,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,584,567,2421.945890243218,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,585,568,2424.045945296377,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,585,568,2424.755218432172,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,586,569,2426.8553139697888,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,586,569,2427.5684987023596,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,587,570,2429.668550619399,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,587,570,2430.379392670431,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,588,571,2432.480844722437,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,588,571,2433.1916072300683,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,589,572,2435.2916677001613,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,589,572,2436.004954784279,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,590,573,2438.1050235223265,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,590,573,2438.816806694418,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,591,574,2440.9168577561522,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,591,574,2441.6279504116737,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,592,575,2443.7280134476823,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,592,575,2444.437120654229,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,593,576,2446.5396743396122,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,593,576,2447.2492676447364,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,594,577,2449.3504268971883,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,594,577,2450.0606776470777,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,595,578,2452.1607301343192,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,595,578,2452.871583304326,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,596,579,2454.971705356409,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,596,579,2455.684399998974,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,597,580,2457.784448494791,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,597,580,2458.494840940277,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,598,581,2460.5969592752026,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,598,581,2461.3071102394606,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,599,582,2463.407166433024,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,599,582,2464.1181453329264,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,600,583,2466.2181998158812,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,600,583,2466.9292502763346,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,601,584,2469.0293041890855,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,601,584,2469.7426043878877,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,602,585,2471.842661721861,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,602,585,2472.555413099686,1105,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,13:09:56,603,586,2474.6555274540224,1105,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,13:09:56,603,586,2475.366723031293,1105,group1,0.3.0,6st,stimulus,,test,,,9
