weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-12,10:42:16,655,632,3087.6368837038112,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,655,632,3089.5703810055174,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,655,632,3089.7063154812695,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,656,633,3089.737700590178,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,656,633,3090.4477995841585,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,656,633,3092.4818383692264,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,657,634,3092.547872939431,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,657,634,3092.5924474574686,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,657,634,3093.2591151694883,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,657,634,3095.176418717483,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,657,634,3095.309752544983,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,658,635,3095.3616306594818,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,658,635,3096.0732922661646,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,658,635,3097.950384694663,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,658,635,3098.0857968740333,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,659,636,3098.174731517707,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,659,636,3098.8851167483517,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,659,636,3100.8357437748514,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,659,636,3100.96953432659,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,660,637,3100.9851587430335,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,660,637,3101.696201690792,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,660,637,3103.45654947404,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,660,637,3103.573598602116,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,661,638,3103.7962570849986,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,661,638,3104.507272663515,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,661,638,3106.514675758577,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,662,639,3106.607327487529,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,662,639,3106.6508388815446,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,662,639,3107.3175065935643,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,662,639,3109.2994645606796,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,663,640,3109.417560847386,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,663,640,3109.417560847386,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,663,640,3110.142295829013,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,663,640,3112.1140832714914,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,664,641,3112.242350082835,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,664,641,3112.26821743837,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,664,641,3112.951551308635,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,664,641,3114.958490552052,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,665,642,3115.051919738555,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,665,642,3115.0953233661776,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,665,642,3115.761991078197,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,665,642,3117.7637743554187,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,666,643,3117.8620564507737,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,666,643,3117.888750015324,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,666,643,3118.5731934803043,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,666,643,3120.4878436372355,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,666,643,3120.641388795203,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,667,644,3120.674145502307,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,667,644,3121.3848534619383,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,668,645,3123.4849094263377,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,668,645,3123.545880401541,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,668,645,3123.647378382917,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,668,645,3124.1958808149307,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,668,645,3126.2318508421886,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,669,646,3126.295936209138,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,669,646,3126.376013481633,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,669,646,3127.007076089631,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,669,646,3128.985489454716,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,670,647,3129.107126352105,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,670,647,3129.1193085160826,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,670,647,3129.818059537796,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,670,647,3131.823790258089,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,671,648,3131.920144247313,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,671,648,3131.964613564824,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,671,648,3132.631710916935,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,671,648,3134.5839638475113,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,671,648,3134.701589440262,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,672,649,3134.7335393248977,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,672,649,3135.4444029470974,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,672,649,3137.3792230955355,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,672,649,3137.5292310639766,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,673,650,3137.54443410812,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,673,650,3138.2552911731054,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,673,650,3140.286517483387,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,674,651,3140.35534599712,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,674,651,3140.42249785964,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,674,651,3141.0670429557417,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,674,651,3142.8830922796783,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,674,651,3143.0186769422967,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,675,652,3143.167096924467,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,675,652,3143.8769122476506,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,675,652,3145.938043161866,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,676,653,3145.9769750543605,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,676,653,3146.0561249086622,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,676,653,3146.686856519881,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,677,654,3148.788807519243,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,677,654,3148.797751559691,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,677,654,3148.9518173034626,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,677,654,3149.4977515882,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,678,655,3151.597802705963,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,678,655,3152.113474876033,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,678,655,3152.248295480625,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,678,655,3152.3079629956437,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,679,656,3154.408087953342,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,679,656,3154.5704260507296,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,679,656,3154.6707408825496,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,679,656,3155.1181393362444,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,679,656,3157.1001226769285,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,680,657,3157.219537533923,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,680,657,3157.219537533923,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,680,657,3157.9432718276125,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,680,657,3159.91687875454,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,680,657,3160.034994997986,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,680,657,3160.0474271913995,1114,group1,0.3.1,6st,high_latency,,,,0.004155363787049282,14
0.4.6-dirty,2017-05-12,10:42:16,681,658,3160.058064988837,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,681,658,3160.7713593419066,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,682,659,3162.8714141659207,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,682,659,3163.0326848628415,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,682,659,3163.1848216451936,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,682,659,3163.582454547813,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,682,659,3165.5333373056746,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,682,659,3165.6688586769196,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,683,660,3165.682482287681,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,683,660,3166.3934702118577,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,683,660,3168.390533435094,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,684,661,3168.4935310228943,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,684,661,3168.5282779871177,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,684,661,3169.205777362044,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,684,661,3171.1581825340327,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,684,661,3171.2945192806337,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,685,662,3171.306959171647,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,685,662,3172.018028348263,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,686,663,3174.118084882855,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,686,663,3174.2119539729165,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,686,663,3174.345811237184,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,686,663,3174.8276219520712,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,687,664,3176.9290375406226,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,687,664,3177.0575925843036,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,687,664,3177.224270132145,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,687,664,3177.637700504649,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,688,665,3179.7377530478934,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,688,665,3180.4470591891236,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,688,665,3182.5236403259564,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,689,666,3182.5471066006344,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,689,666,3182.6769018131267,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,689,666,3183.257976780048,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,689,666,3185.2824471638196,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,690,667,3185.3580852021632,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,690,667,3185.4211490691464,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,690,667,3186.069187449948,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,690,667,3188.0455971583883,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,691,668,3188.1692388528068,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,691,668,3188.1808784785667,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,691,668,3188.8803177226964,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,692,669,3190.9804170217303,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,692,669,3191.1271175882453,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,692,669,3191.280323196545,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,692,669,3191.6917607460628,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,693,670,3193.793726000239,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,693,670,3194.166736847867,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,693,670,3194.30007124556,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,693,670,3194.5081735677545,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,694,671,3196.6082856961207,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,694,671,3196.777074952097,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,694,671,3196.927076078227,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,694,671,3197.3210868326287,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,695,672,3199.421982405568,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,695,672,3199.5167954494073,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,695,672,3199.7010888111968,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,695,672,3200.133469818425,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,696,673,3202.2335237871507,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,696,673,3202.359283176725,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,696,673,3202.4763211860463,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,696,673,3202.9426135403055,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,697,674,3205.043342046826,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,697,674,3205.119313077623,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,697,674,3205.255140927367,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,697,674,3205.7526476178637,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,697,674,3207.826611000668,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,698,675,3207.854342885864,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,698,675,3207.9994138420516,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,698,675,3208.5658177544847,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,699,676,3210.665869157344,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,699,676,3210.709182979638,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,699,676,3210.859183535576,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,699,676,3211.375850976754,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,700,676,3213.475910077213,1114,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-12,10:42:16,700,676,3213.4869450137658,1114,group1,0.3.1,6st,instructions,,,,,12
0.4.6-dirty,2017-05-12,10:42:16,701,677,3222.7187559424756,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,701,677,3222.729226673494,1114,group1,0.3.1,6st,block_start,,,,,11
0.4.6-dirty,2017-05-12,10:42:16,701,677,3223.4292267020032,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,702,678,3225.529313456801,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,702,678,3225.640384971207,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,702,678,3225.791434681449,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,702,678,3226.2412379222524,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,702,678,3228.2915956182983,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,703,679,3228.3413092818505,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,703,679,3228.436459024395,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,703,679,3229.0525683325886,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,704,680,3231.154316913593,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,704,680,3231.347618462493,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,704,680,3231.431729562232,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,704,680,3231.8635187095856,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,705,681,3233.963573248504,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,705,681,3234.14209227027,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,705,681,3234.2754970867436,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,705,681,3234.6729007719555,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,706,682,3236.7730186022472,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,706,682,3237.223419119754,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,706,682,3237.324914535263,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,706,682,3237.4826930878694,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,707,683,3239.5827442056316,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,707,683,3239.6443697618906,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,707,683,3239.7787404845553,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,707,683,3240.291835669365,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,707,683,3242.3307658512817,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,708,684,3242.3918910635716,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,708,684,3242.4862770331856,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,708,684,3243.1037242982143,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,709,685,3245.203779692421,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,709,685,3245.5170394918214,1114,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-12,10:42:16,709,685,3245.63559677921,1114,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-12,10:42:16,709,685,3245.914995978717,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,709,685,3247.895219990267,1114,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-12,10:42:16,710,686,3248.0167362919296,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,710,686,3248.0167362919296,1114,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-12,10:42:16,710,686,3248.7408822646453,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,711,687,3250.8409382290447,1114,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-12,10:42:16,711,687,3251.5511244624868,1114,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-12,10:42:16,712,688,3253.652763851617,1114,group1,0.3.1,6st,trial_start,,,,,252
