weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-08,14:13:34,633,609,4325.179935665174,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,633,609,4325.727471620804,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,633,609,4327.790319099711,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,634,610,4327.827527015011,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,634,610,4327.958979207073,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,634,610,4328.538781789304,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,635,611,4330.638833477259,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,635,611,4330.649413970345,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,635,611,4330.833437631055,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,635,611,4331.349413998854,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,635,611,4333.434455937942,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,636,612,4333.449482792586,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,636,612,4333.609592862557,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,636,612,4334.158649521737,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,636,612,4336.225407381199,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,637,613,4336.258704060655,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,637,613,4336.401608285126,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,637,613,4336.967602514207,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,638,614,4339.067693830545,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,638,614,4339.180402652878,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,638,614,4339.331913933995,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,638,614,4339.776639324983,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,639,615,4341.876805906739,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,639,615,4341.936883675301,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,639,615,4342.121799687363,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,639,615,4342.58824314265,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,639,615,4344.6256292431235,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,640,616,4344.688298821953,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,640,616,4344.799172479542,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,640,616,4345.399182971085,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,641,617,4347.499277708578,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,641,617,4347.526701689794,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,641,617,4347.678391441182,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,641,617,4348.210036130251,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,642,618,4350.310094945613,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,642,618,4350.32111733793,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,642,618,4350.522873702063,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,642,618,4351.02111736644,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,643,619,4353.121173045743,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,643,619,4353.155491225164,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,643,619,4353.324373707623,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,643,619,4353.833795141788,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,644,620,4355.933892160052,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,644,620,4355.962004363683,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,644,620,4356.113013020062,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,644,620,4356.645339089237,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,644,620,4358.72785564549,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,645,621,4358.745582076795,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,645,621,4358.896697929375,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,645,621,4359.460437331989,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,646,622,4361.560492156003,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,646,622,4362.072979800643,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,646,622,4362.206313628144,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,646,622,4362.269564518285,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,647,623,4364.369620767781,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,647,623,4364.3862869260265,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,647,623,4364.554882316533,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,647,623,4365.080112624434,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,647,623,4367.163065948186,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,648,624,4367.180170299411,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,648,624,4367.297146442839,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,648,624,4367.891130569249,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,649,625,4369.9911862485515,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,649,625,4370.024633458842,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,649,625,4370.193072616587,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,649,625,4370.703652111836,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,650,626,4372.803705795465,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,650,626,4372.863848280884,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,650,626,4373.032593632032,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,650,626,4373.51384897937,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,651,627,4375.613899812036,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,651,627,4375.660379913598,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,651,627,4375.828692488597,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,651,627,4376.324967848267,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,651,627,4378.40317146802,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,652,628,4378.425856578896,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,652,628,4378.603172779463,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,652,628,4379.136303390336,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,653,629,4381.236372754261,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,653,629,4381.280489122579,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,653,629,4381.465138284524,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,653,629,4381.94715597931,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,654,630,4384.047210803325,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,654,630,4384.150095492998,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,654,630,4384.3017259443595,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,654,630,4384.759933823451,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,655,631,4386.859986081599,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,655,631,4386.90464156698,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,655,631,4387.072490860526,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,655,631,4387.572786647915,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,655,631,4389.67278929931,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,657,633,4389.683727588224,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,657,633,4389.827899065654,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,657,633,4390.392201533418,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,657,633,4392.395581634896,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,658,634,4392.492255502145,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,658,634,4392.568443776306,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,658,634,4393.201451596211,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,659,635,4395.301522385617,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,659,635,4395.31059700016,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,659,635,4395.4605972710015,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,659,635,4396.0105970286695,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,659,635,4398.104723275574,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,659,635,4398.1169818453545,1110,group1,0.3.1,6st,high_latency,,,,0.00638481668465829,14
0.4.6-dirty,2017-05-08,14:13:34,660,636,4398.126780319348,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,660,636,4398.260113006463,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,660,636,4398.837978929675,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,661,637,4400.938067109953,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,661,637,4400.964417418584,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,661,637,4401.114418259618,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,661,637,4401.647751573945,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,662,638,4403.747808393633,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,662,638,4404.460224935261,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,662,638,4406.469465475839,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,663,639,4406.562287122173,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,663,639,4406.639683349265,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,663,639,4407.273017319313,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,663,639,4409.361022264024,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,664,640,4409.374330273205,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,664,640,4409.552378886112,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,664,640,4410.085249204082,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,665,641,4412.185306023771,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,665,641,4412.196202118435,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,665,641,4412.382793926423,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,665,641,4412.897598263421,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,665,641,4414.946860334469,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,666,642,4414.997744318245,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,666,642,4415.166451181396,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,666,642,4415.710656357204,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,667,643,4417.810711181219,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,667,643,4417.823402812247,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,667,643,4418.024481502525,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,667,643,4418.51930258608,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,668,644,4420.619356269708,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,668,644,4420.670470326181,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,668,644,4420.856104495769,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,668,644,4421.332295677912,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,669,645,4423.432348506252,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,669,645,4423.461961456694,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,669,645,4423.629966983,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,669,645,4424.141501550781,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,670,646,4426.241551813255,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,670,646,4426.241551813255,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,670,646,4426.399142202317,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,670,646,4426.964662601384,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,671,647,4429.064788984563,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,671,647,4429.0757580638765,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,671,647,4429.242425633349,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,671,647,4429.777823329828,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,672,648,4431.877874162494,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,672,648,4431.92217071166,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,672,648,4432.106195797852,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,672,648,4432.58884612128,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,672,648,4434.642590476016,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,673,649,4434.688898664524,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,673,649,4434.80128162181,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,673,649,4435.400129775826,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,673,649,4437.3932435603165,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,674,650,4437.50018459984,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,674,650,4437.545229811833,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,674,650,4438.210971531142,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,675,651,4440.31103205708,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,675,651,4440.3221371273185,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,675,651,4440.474122523547,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,675,651,4441.022137155828,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,675,651,4443.0513045007865,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,676,652,4443.1221899841685,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,676,652,4443.236377030705,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,676,652,4443.833373484393,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,677,653,4445.934841245563,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,677,653,4445.934841245563,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,677,653,4446.088962298013,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,677,653,4446.655630494696,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,678,654,4448.757249641991,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,678,654,4448.800320847352,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,678,654,4449.018252433938,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,678,654,4449.4663744619875,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,678,654,4451.557016262177,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,679,655,4451.569803400457,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,679,655,4451.713311173749,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,679,655,4452.279977944952,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,680,656,4454.380088932933,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,680,656,4454.40688997878,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,680,656,4454.590224561785,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,680,656,4455.089553302598,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,681,657,4457.189604705457,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,681,657,4457.316808962971,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,681,657,4457.501441589332,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,681,657,4457.89969201049,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,682,658,4459.999746834505,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,682,658,4460.029960482805,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,682,658,4460.179969021438,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,682,658,4460.711889398609,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,682,658,4462.593215791939,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,682,658,4462.776549804752,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,683,659,4462.811961613496,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,683,659,4463.5241808685005,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,684,660,4465.624245670884,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,684,660,4465.6349843924045,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,684,660,4465.801725801812,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,684,660,4466.334984420913,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,685,661,4468.435051218972,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,685,661,4469.146189103792,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,685,661,4469.654295103728,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,685,661,4469.990776280104,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,685,661,4471.216473319122,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,686,662,4471.246301517253,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,686,662,4471.391470261465,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,686,662,4471.9581373177625,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,686,662,4474.047953194034,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,687,663,4474.059503299562,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,687,663,4474.235326736015,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,687,663,4474.768148872715,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,687,663,4476.653350579757,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,687,663,4476.820022710769,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,688,664,4476.86820825827,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,688,664,4477.5773744172275,1110,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-08,14:13:34,689,665,4479.679256708387,1110,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-08,14:13:34,689,665,4479.679256708387,1110,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-08,14:13:34,689,665,4479.834232764576,1110,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-08,14:13:34,689,665,4480.400900961259,1110,group1,0.3.1,6st,stimulus,,validate,,,9
