weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.6-dirty,2017-05-11,13:16:51,595,575,4616.271669099013,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,596,576,4618.372887686035,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,596,576,4618.409589840538,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,596,576,4618.592924138447,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,596,576,4619.085268875726,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,596,576,4621.1743115708905,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,597,577,4621.186818174432,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,597,577,4621.347674341365,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,597,577,4621.897674669224,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,597,577,4623.970226540354,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,598,578,4623.997732914395,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,598,578,4624.158536908708,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,598,578,4624.708531249546,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,598,578,4626.729230664841,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,599,579,4626.808620285114,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,599,579,4626.921775283123,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,599,579,4627.519935784914,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,599,579,4629.583724081542,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,600,580,4629.620044492125,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,600,580,4629.770524009811,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,600,580,4630.332686259813,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,601,581,4632.432742224213,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,601,581,4632.477312750903,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,601,581,4632.660647333909,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,601,581,4633.143972765323,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,602,582,4635.244025308568,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,602,582,4635.305553361899,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,602,582,4635.489473247564,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,602,582,4635.952984772723,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,602,582,4638.005394876878,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,603,583,4638.053039596738,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,603,583,4638.212068296525,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,603,583,4638.762068054193,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,603,583,4640.816474972682,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,604,584,4640.862125444073,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,604,584,4641.021192061666,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,604,584,4641.571192104429,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,604,584,4643.581413091108,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,605,585,4643.673001125846,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,605,585,4643.815677843486,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,605,585,4644.382180114137,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,606,586,4646.482234367957,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,606,586,4646.482234367957,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,606,586,4646.6714262540045,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,606,586,4647.204748449576,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,606,586,4649.250664630699,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,607,587,4649.3048112562865,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,607,587,4649.400665471734,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,607,587,4650.015619569807,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,607,587,4652.084913360666,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,608,588,4652.115673538534,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,608,588,4652.294645578286,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,608,588,4652.826766093045,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,608,588,4654.8628048285045,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,609,589,4654.92829229895,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,609,589,4655.056784621451,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,609,589,4655.638733978658,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,609,589,4657.72982223962,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,609,589,4657.7431105771575,1113,group1,0.3.1,6st,high_latency,,,,0.004376598499220563,15
0.4.6-dirty,2017-05-11,13:16:51,610,590,4657.754990253983,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,610,590,4657.873454029794,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,610,590,4658.468697996657,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,610,590,4660.476053765737,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,611,591,4660.5687522504795,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,611,591,4660.681436554532,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,611,591,4661.279693418866,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,611,591,4663.364512412665,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,612,592,4663.379982306926,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,612,592,4663.573933305148,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,612,592,4664.09113444656,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,612,592,4666.157305007688,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,613,593,4666.191189840765,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,613,593,4666.324522812976,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,613,593,4666.90345585156,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,613,593,4668.934176686138,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,614,594,4669.003508109707,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,614,594,4669.153516078148,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,614,594,4669.714443291072,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,614,594,4671.722785778371,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,615,595,4671.814509233842,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,615,595,4671.890805559491,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,615,595,4672.524139814637,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,615,595,4674.585501086645,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,616,596,4674.624210318945,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,616,596,4674.752168656116,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,616,596,4675.335304584036,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,616,596,4677.425144693489,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,617,597,4677.436622954756,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,617,597,4677.598563342834,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,617,597,4678.1476054621035,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,617,597,4680.243737931518,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,617,597,4680.256694702086,1113,group1,0.3.1,6st,high_latency,,,,0.009089239982131403,15
0.4.6-dirty,2017-05-11,13:16:51,618,598,4680.267379825504,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,618,598,4680.434047394976,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,618,598,4680.978751204175,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,618,598,4683.074443199841,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,618,598,4683.087957048536,1113,group1,0.3.1,6st,high_latency,,,,0.009205844360621995,15
0.4.6-dirty,2017-05-11,13:16:51,619,599,4683.098544954126,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,619,599,4683.249835855819,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,619,599,4683.810854299552,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,619,599,4685.899726507141,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,620,600,4685.91301398939,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,620,600,4686.090274311087,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,620,600,4686.623754735094,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,621,601,4688.72535449584,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,621,601,4688.737156911575,1113,group1,0.3.1,6st,stream_1,,test,,,1
0.4.6-dirty,2017-05-11,13:16:51,621,601,4688.903867530586,1113,group1,0.3.1,6st,stream_1_up,,test,,,3
0.4.6-dirty,2017-05-11,13:16:51,621,601,4689.435808719785,1113,group1,0.3.1,6st,stimulus,,test,,,9
0.4.6-dirty,2017-05-11,13:16:51,621,601,4691.521921480495,1113,group1,0.3.1,6st,stream_2,,test,,,2
0.4.6-dirty,2017-05-11,13:16:51,622,601,4691.535841021192,1113,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-11,13:16:51,622,601,4691.697564451004,1113,group1,0.3.1,6st,stream_2_up,,test,,,4
0.4.6-dirty,2017-05-11,13:16:51,623,601,4704.757926460556,1113,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-11,13:16:51,624,601,4763.64209782965,1113,group1,0.3.1,6st,break_start,,,,,253
0.4.6-dirty,2017-05-11,13:16:51,625,602,4766.705230975025,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,625,602,4767.416372851196,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,626,603,4769.518093492765,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,626,603,4769.71312272511,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,626,603,4769.881561882856,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,626,603,4770.228484425334,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,627,604,4772.328537823867,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,627,604,4772.774898812204,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,627,604,4772.92599499314,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,627,604,4773.039460746091,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,628,605,4775.140571851818,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,628,605,4775.851857986701,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,628,605,4776.024922546469,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,628,605,4776.041589274906,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,628,605,4777.813717806572,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,629,606,4777.951943886212,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,629,606,4778.014920228636,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,629,606,4778.66294007818,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,629,606,4780.677142434386,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,630,607,4780.762992621423,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,630,607,4780.829658679884,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,630,607,4781.477536836577,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,631,608,4783.5775896649175,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,631,608,4783.727589935759,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,631,608,4783.8288199266335,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,631,608,4784.290316961489,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,632,609,4786.3925790008925,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,632,609,4786.4197004949565,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,632,609,4786.5905393080775,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,632,609,4787.102079577784,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,633,610,4789.20214266959,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,633,610,4789.294867668286,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,633,610,4789.42820890829,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,633,610,4789.911030289482,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,633,610,4791.970008156604,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,634,611,4792.011085398595,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,634,611,4792.13996345636,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,634,611,4792.721406197481,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,634,611,4794.767123951595,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,635,612,4794.822850010563,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,635,612,4794.938672369353,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,635,612,4795.533596173096,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,635,612,4797.562393463086,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,636,613,4797.633685778857,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,636,613,4797.729409420208,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,636,613,4798.344401150991,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,637,614,4800.44445027308,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,637,614,4800.723521041675,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,637,614,4800.858489896331,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,637,614,4801.155519449696,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,638,615,4803.255585677563,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,638,615,4803.752908480959,1113,group1,0.3.1,6st,switches,,validate,,,7
0.4.6-dirty,2017-05-11,13:16:51,638,615,4803.886243163748,1113,group1,0.3.1,6st,switches_up,,validate,,,8
0.4.6-dirty,2017-05-11,13:16:51,638,615,4803.966510310365,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,639,616,4806.066603622377,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,639,616,4806.094359170564,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,639,616,4806.2462385109775,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,639,616,4806.779880014381,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,639,616,4808.855886967309,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,640,617,4808.879931417239,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,640,617,4808.9907426387435,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,640,617,4809.590743151917,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,641,618,4811.690798261028,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,641,618,4811.718478828894,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,641,618,4811.851818643416,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,641,618,4812.401812984255,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,641,618,4814.458235248336,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,642,619,4814.50186837846,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,642,619,4814.629514820303,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,642,619,4815.211044515789,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,643,620,4817.311095063358,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,643,620,4817.378349845636,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,643,620,4817.52992185226,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,643,620,4818.021236821782,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,644,621,4820.1212907905065,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,644,621,4820.221290305843,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,644,621,4820.371291717071,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,644,621,4820.832579776354,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,644,621,4822.919664715373,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,645,622,4822.932612077762,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,645,622,4823.0932022498655,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,645,622,4823.643780182787,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,645,622,4825.7064779861485,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,646,623,4825.74546604261,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,646,623,4825.87368495778,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,646,623,4826.455596397182,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,647,624,4828.556708928389,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,647,624,4828.556708928389,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,647,624,4828.733009616013,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,647,624,4829.279743310715,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,648,625,4831.379834912148,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,648,625,4831.441272019769,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,648,625,4831.5583704695,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,648,625,4832.090522629946,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,648,625,4834.1140835565875,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,649,626,4834.1905771688635,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,649,626,4834.318583117112,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,649,626,4834.901916901848,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,650,627,4837.001990542216,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,650,627,4837.001990542216,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,650,627,4837.143906337891,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,650,627,4837.726556461752,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,651,628,4839.8266084348015,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,651,628,4839.837817280086,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,651,628,4839.971149967199,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
0.4.6-dirty,2017-05-11,13:16:51,651,628,4840.537817308596,1113,group1,0.3.1,6st,stimulus,,validate,,,9
0.4.6-dirty,2017-05-11,13:16:51,652,629,4842.639298754388,1113,group1,0.3.1,6st,trial_start,,,,,252
0.4.6-dirty,2017-05-11,13:16:51,652,629,4842.701773042265,1113,group1,0.3.1,6st,no_switches,,validate,,,5
0.4.6-dirty,2017-05-11,13:16:51,652,629,4842.818638853434,1113,group1,0.3.1,6st,no_switches_up,,validate,,,6
