weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-05-02,09:39:52,460,445,2898.634448737127,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,460,445,2898.6812271009785,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,460,445,2899.001640760891,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,460,445,2899.3451325566584,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,461,446,2901.4451833332896,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,461,446,2901.5071356705403,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,461,446,2901.8428296468237,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,461,446,2902.1543179096107,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,461,446,2904.231322196686,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,462,447,2904.254375528685,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,462,447,2904.536498305497,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,462,447,2904.966636531405,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,462,447,2907.0337845639606,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,463,448,2907.0667391965662,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,463,448,2907.3820121858207,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,463,448,2907.7757928039728,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,464,449,2909.8758521336586,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,464,449,2909.9606017814867,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,464,449,2910.297362893829,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,464,449,2910.587449134274,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,464,449,2912.6064793946944,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,465,450,2912.6875078937555,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,465,450,2912.9685780747013,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,465,450,2913.398544099119,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,465,450,2915.478481798673,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,466,451,2915.4986524663154,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,466,451,2915.7988082174315,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,466,451,2916.2101662172036,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,467,451,2918.3102249766853,1107,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-05-02,09:39:52,467,451,2918.3211928431456,1107,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-05-02,09:39:52,467,451,2918.337858184089,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,467,451,2918.658326583548,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,468,452,2996.3784042224715,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,468,452,2996.387493838237,1107,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-05-02,09:39:52,468,452,2997.087494037808,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,468,452,2999.1658668135506,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,469,453,2999.187590430729,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,469,453,2999.468568523791,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,469,453,2999.8971193028456,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,469,453,3001.9603942273725,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,470,454,3001.997182909058,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,470,454,3002.248780405751,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,470,454,3002.709020820699,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,470,454,3004.7864544710947,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,471,455,3004.809075018552,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,471,455,3005.106117743054,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,471,455,3005.5188787288107,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,471,455,3007.6008278216023,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,472,456,3007.6189312160523,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,472,456,3007.9736939415006,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,472,456,3008.331785230529,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,472,456,3010.4102136011234,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,473,457,3010.4318411389922,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,473,457,3010.7825873502034,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,473,457,3011.142125530894,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,473,457,3013.2121171688586,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,474,458,3013.24218001385,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,474,458,3013.606481675509,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,474,458,3013.9548832094706,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,474,458,3015.9367170926225,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,475,459,3016.0549376924255,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,475,459,3016.272443000308,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,475,459,3016.7675402471086,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,476,460,3018.8675947300635,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,476,460,3018.8785452053144,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,476,460,3019.1987179542,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,476,460,3019.5785456899866,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,476,460,3021.6027131998426,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,477,461,3021.678685418382,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,477,461,3021.9559725834697,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,477,461,3022.3886063054824,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,478,462,3024.4886624990477,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,478,462,3024.5310987624007,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,478,462,3024.9342446897645,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,478,462,3025.1994994182496,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,478,462,3027.278681598018,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,479,463,3027.299550479982,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,479,463,3027.631031506885,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,479,463,3028.0088794957346,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,479,463,3030.0737575477133,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,480,464,3030.1109299764303,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,480,464,3030.432061237587,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,480,464,3030.8224186383595,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,481,465,3032.922495644356,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,481,465,3032.932223317963,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,481,465,3033.2492317219094,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,481,465,3033.632223517534,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,481,465,3035.700469477143,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,482,466,3035.732315348826,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,482,466,3036.0123531761337,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,482,466,3036.4425059422338,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,482,466,3038.5299378278487,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,483,467,3038.5427397542253,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,483,467,3038.8204460189663,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,483,467,3039.2537745340787,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,483,467,3041.337332741462,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,484,468,3041.3543909526925,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,484,468,3041.6590572994755,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,484,468,3042.0659862426974,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,484,468,3044.1153290972907,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,485,469,3044.1673062925674,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,485,469,3044.452992841949,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,485,469,3044.8795071388067,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,486,470,3046.9806954716423,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,486,470,3046.9806954716423,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,486,470,3047.342668706855,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,486,470,3047.7053909045108,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,486,470,3049.794991559561,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,487,471,3049.8083648299553,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,487,471,3050.104746403369,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,487,471,3050.520159691223,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,488,472,3052.6202175954004,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,488,472,3052.6302905272923,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,488,472,3052.9485351326675,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,488,472,3053.3302907268635,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,489,473,3055.43034863104,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,489,473,3055.439451076387,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,489,473,3055.790134850303,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,489,473,3056.139451275959,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,489,473,3058.202788922882,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,490,474,3058.2395054738117,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,490,474,3058.457344065705,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,490,474,3058.9498351969014,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,490,474,3061.0245150489554,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,491,475,3061.049893386179,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,491,475,3061.3626740154505,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,491,475,3061.758964669899,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,492,476,3063.8590282761115,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,492,476,3063.8590282761115,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,492,476,3064.1845067695995,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,492,476,3064.582114309288,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,493,477,3066.6821782006027,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,493,477,3066.709331011464,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,493,477,3067.06095277032,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,493,477,3067.391985617184,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,493,477,3069.41725076899,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,494,478,3069.4920423809535,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,494,478,3069.7207675852924,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,494,478,3070.20307744591,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,494,478,3072.279419726593,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,495,479,3072.3031550221103,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,495,479,3072.632915174515,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,495,479,3073.013546612292,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,496,480,3075.1136036611633,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,496,480,3075.1768326842985,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,496,480,3075.4794397407395,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,496,480,3075.824432312412,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,497,481,3077.924508748206,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,497,481,3077.93560034885,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,497,481,3078.323336808724,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,497,481,3078.6356005484213,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,498,482,3080.7369268705315,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,498,482,3080.783307232263,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,498,482,3081.0847810090263,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,498,482,3081.4482692752335,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,499,483,3083.5483251836977,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,499,483,3083.5901866818112,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,499,483,3083.940222419322,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,499,483,3084.2568553441897,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,500,484,3086.358156007137,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,500,484,3086.4003262705055,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,500,484,3086.7523967796033,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,500,484,3087.0669943626817,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,501,485,3089.167050841349,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,501,485,3089.259515344036,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,501,485,3089.56187806823,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,501,485,3089.8761817113464,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,502,486,3091.9773366872705,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,502,486,3091.9863530318726,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,502,486,3092.359528487229,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,502,486,3092.687385585081,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,503,487,3094.7874329404913,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,503,487,3094.815382040696,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,503,487,3095.1012752888864,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,503,487,3095.497463591786,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,503,487,3097.5722954031035,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,504,488,3097.5975212108615,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,504,488,3097.860734325316,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,504,488,3098.308727907104,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,504,488,3100.3923479815785,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,505,489,3100.408804342899,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,505,489,3100.7417633375608,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,505,489,3101.1199426147086,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,505,489,3103.205775934499,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,506,490,3103.219989114813,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,506,490,3103.55191461543,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,506,490,3103.931058962189,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,506,490,3106.0085935386232,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,507,491,3106.032058842731,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,507,491,3106.31133886944,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,507,491,3106.743339095241,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,507,491,3108.7944330451237,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,508,492,3108.8434027014528,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,508,492,3109.1067366990737,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,508,492,3109.5561540792787,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,509,493,3111.6562082771325,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,509,493,3111.66770785846,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,509,493,3111.986158592441,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,509,493,3112.368858443817,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,509,493,3114.4204268031044,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,510,494,3114.4689166330963,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,510,494,3114.7800641992244,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,510,494,3115.1782627549555,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,511,495,3117.278330637695,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,511,495,3117.354310268882,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,511,495,3117.674423716592,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,511,495,3117.9876436877457,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,511,495,3120.0708118758585,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,512,496,3120.0876927537674,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,512,496,3120.4049452048584,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,512,496,3120.7980033750346,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,513,497,3122.8980649855357,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,513,497,3122.9313965227266,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,513,497,3123.316802560442,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,513,497,3123.6100454480784,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,514,498,3125.7101381346756,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,514,498,3125.720682054751,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,514,498,3126.090475632491,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-05-02,09:39:52,514,498,3126.42006443871,1107,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-05-02,09:39:52,515,499,3128.5201174961558,1107,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-05-02,09:39:52,515,499,3128.546893117328,1107,group1,0.3.0,6st,stream_1,,test,,,1
0.4.4-dirty,2017-05-02,09:39:52,515,499,3128.9346737679816,1107,group1,0.3.0,6st,stream_1_up,,test,,,3
