weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.1,2017-03-20,14:52:21,260,245,3425.7243386978,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,260,245,3427.317287354526,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,260,245,3427.5358806495747,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,261,246,3427.8243972280657,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,261,246,3428.534729430802,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,261,246,3429.8390959368935,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,261,246,3430.124592205411,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,262,247,3430.6347868206835,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,262,247,3431.344711905934,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,262,247,3432.7019409639734,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,262,247,3432.9557715888445,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,263,248,3433.4447687256225,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,263,248,3434.154700653184,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,263,248,3436.1162539945553,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,263,248,3436.2564389707227,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001738317538638512,14
0.4.1,2017-03-20,14:52:21,264,249,3436.2658391652153,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,264,249,3436.3579226972843,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,264,249,3436.974589653799,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,264,249,3438.7324505422102,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,264,249,3438.950816330429,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,265,250,3439.074640771562,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,265,250,3439.7863308878723,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,265,250,3441.585899936338,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,265,250,3441.8047865954572,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,266,251,3441.8863834311164,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,266,251,3442.5969035123007,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,266,251,3444.405632134,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,266,251,3444.5889661468127,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,267,252,3444.696965463722,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,267,252,3445.4079910206074,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,267,252,3447.2400912650205,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,267,252,3447.440960409535,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,268,253,3447.5080429936593,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,268,253,3448.2225529972598,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,268,253,3448.2225529972598,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0022488679537673306,14
0.4.1,2017-03-20,14:52:21,268,253,3449.9074104220367,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,268,253,3450.1266235163944,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,268,253,3450.3249578698974,beatriz,pilot,0.2.0,6st,high_latency,,,,0.00240487263772593,14
0.4.1,2017-03-20,14:52:21,269,254,3450.3342910667648,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,269,254,3451.044571952171,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,269,254,3452.896555666331,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,269,254,3453.115920146813,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,269,254,3453.147216590779,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0026446386082170648,14
0.4.1,2017-03-20,14:52:21,270,255,3453.156283222626,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,270,255,3453.8666045917034,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,270,255,3455.630033410433,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,270,255,3455.8300387132235,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,271,256,3455.966648296963,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,271,256,3456.6753614379345,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,271,256,3458.5217350275275,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,271,256,3458.722940300554,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,271,256,3458.7775017412255,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0021403032910711772,14
0.4.1,2017-03-20,14:52:21,272,257,3458.786647914934,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,272,257,3459.4964524044594,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,272,257,3461.170551721169,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,272,257,3461.3551293239484,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,273,258,3461.5965092241477,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,273,258,3462.3056018282655,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,273,258,3463.993767510257,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,273,258,3464.22859190663,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,274,259,3464.405652375836,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,274,259,3465.11570974576,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,274,259,3466.7410085622964,beatriz,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.1,2017-03-20,14:52:21,274,259,3466.9601347022895,beatriz,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.1,2017-03-20,14:52:21,275,260,3467.2158110404675,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,275,260,3467.926942082976,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,275,260,3469.784609191447,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,275,260,3469.9853531786953,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,276,261,3470.0272480768117,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,276,261,3470.737810352245,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,276,261,3472.393795221615,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,276,261,3472.6106896279407,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,277,262,3472.837868027222,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,277,262,3473.548967138948,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,277,262,3475.272721389377,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,277,262,3475.524256133918,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,278,263,3475.649020537481,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,278,263,3476.360027278012,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,279,264,3478.4600715534634,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,279,264,3478.474845527709,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,279,264,3478.6780749843124,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,279,264,3479.169136503243,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,279,264,3480.611434869613,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,279,264,3480.8496322400556,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
